Tempo(s)    P0(KPa) P0+Coluna(KPa)  P1(KPa) P1+Coluna(KPa)
19.040	20.29	32.23	-0.00	7.75
19.072	20.27	32.22	-0.00	7.75
19.104	20.27	32.22	-0.08	7.67
19.136	20.27	32.22	-0.08	7.67
19.168	20.24	32.18	-0.08	7.67
19.200	20.24	32.18	-0.01	7.74
19.232	20.24	32.18	-0.01	7.74
19.264	20.24	32.19	-0.01	7.74
19.296	20.24	32.19	-0.06	7.69
19.328	20.24	32.19	-0.06	7.69
19.360	20.20	32.15	-0.06	7.69
19.392	20.20	32.15	-0.06	7.69
19.424	20.20	32.15	-0.06	7.69
19.456	20.21	32.16	-0.06	7.69
19.488	20.21	32.16	-0.00	7.75
19.520	20.21	32.16	-0.00	7.75
19.552	20.16	32.11	-0.00	7.75
19.584	20.16	32.11	-0.08	7.67
19.616	20.16	32.11	-0.08	7.67
19.648	20.11	32.06	-0.08	7.67
19.680	20.11	32.06	-0.01	7.74
19.712	20.11	32.06	-0.01	7.74
19.744	20.15	32.10	-0.01	7.74
19.776	20.15	32.10	-0.05	7.69
19.808	20.15	32.10	-0.05	7.69
19.840	20.14	32.09	-0.05	7.69
19.872	20.14	32.09	-0.06	7.69
19.904	20.14	32.09	-0.06	7.69
19.936	20.16	32.10	-0.06	7.69
19.968	20.16	32.10	-0.00	7.75
20.000	20.16	32.10	-0.00	7.75
20.032	20.17	32.11	-0.00	7.75
20.064	20.17	32.11	-0.08	7.67
20.096	20.17	32.11	-0.08	7.67
20.128	20.18	32.13	-0.08	7.67
20.160	20.18	32.13	-0.00	7.74
20.192	20.18	32.13	-0.00	7.74
20.224	20.15	32.10	-0.00	7.74
20.256	20.15	32.10	-0.05	7.69
20.288	20.15	32.10	-0.05	7.69
20.320	20.20	32.15	-0.05	7.69
20.352	20.20	32.15	-0.06	7.69
20.384	20.20	32.15	-0.06	7.69
20.416	20.28	32.23	-0.06	7.69
20.448	20.28	32.23	-0.00	7.75
20.480	20.28	32.23	-0.00	7.75
20.512	20.25	32.20	-0.00	7.75
20.544	20.25	32.20	-0.08	7.67
20.576	20.25	32.20	-0.08	7.67
20.608	20.18	32.13	-0.08	7.67
20.640	20.18	32.13	-0.01	7.74
20.672	20.18	32.13	-0.01	7.74
20.704	20.29	32.23	-0.01	7.74
20.736	20.29	32.23	-0.06	7.69
20.768	20.29	32.23	-0.06	7.69
20.800	20.15	32.10	-0.06	7.69
20.832	20.15	32.10	-0.06	7.69
20.864	20.15	32.10	-0.06	7.69
20.896	20.07	32.02	-0.06	7.69
20.928	20.07	32.02	-0.00	7.75
20.960	20.07	32.02	-0.00	7.75
20.992	20.08	32.03	-0.00	7.75
21.024	20.08	32.03	-0.08	7.67
21.056	20.08	32.03	-0.08	7.67
21.088	20.12	32.07	-0.08	7.67
21.120	20.12	32.07	-0.01	7.74
21.152	20.12	32.07	-0.01	7.74
21.184	20.13	32.07	-0.01	7.74
21.216	20.13	32.07	-0.05	7.69
21.248	20.13	32.07	-0.05	7.69
21.280	20.10	32.05	-0.05	7.69
21.312	20.10	32.05	-0.06	7.68
21.344	20.10	32.05	-0.06	7.68
21.376	20.13	32.08	-0.06	7.68
21.408	20.13	32.08	0.00	7.75
21.440	20.13	32.08	0.00	7.75
21.472	20.13	32.07	0.00	7.75
21.504	20.13	32.07	-0.08	7.67
21.536	20.13	32.07	-0.08	7.67
21.568	20.16	32.11	-0.08	7.67
21.600	20.16	32.11	-0.01	7.74
21.632	20.16	32.11	-0.01	7.74
21.664	20.15	32.09	-0.01	7.74
21.696	20.15	32.09	-0.05	7.69
21.728	20.15	32.09	-0.05	7.69
21.760	20.14	32.08	-0.05	7.69
21.792	20.14	32.08	-0.06	7.68
21.824	20.14	32.08	-0.06	7.68
21.856	20.17	32.12	-0.06	7.68
21.888	20.17	32.12	-0.00	7.75
21.920	20.17	32.12	-0.00	7.75
21.952	20.16	32.10	-0.00	7.75
21.984	20.16	32.10	-0.08	7.67
22.016	20.16	32.10	-0.08	7.67
22.048	20.15	32.10	-0.08	7.67
22.080	20.15	32.10	-0.00	7.75
22.112	20.15	32.10	-0.00	7.75
22.144	20.10	32.05	-0.00	7.75
22.176	20.10	32.05	-0.05	7.69
22.208	20.10	32.05	-0.05	7.69
22.240	20.16	32.11	-0.05	7.69
22.272	20.16	32.11	-0.07	7.68
22.304	20.16	32.11	-0.07	7.68
22.336	19.65	31.60	-0.07	7.68
22.368	19.65	31.60	0.01	7.76
22.400	19.65	31.60	0.01	7.76
