Tempo(s)    P0(KPa) P0+Coluna(KPa)  P1(KPa) P1+Coluna(KPa)  Vazao(L/min)    Pulsos
14.304	18.38	20.85	-0.00	7.66	1.266	276
14.336	18.38	20.85	-0.00	7.66	1.266	276
14.368	18.38	20.85	-0.00	7.65	1.266	276
14.400	18.38	20.86	-0.00	7.66	1.266	276
14.432	18.40	20.88	-0.00	7.66	1.266	276
14.464	18.41	20.89	-0.00	7.65	1.266	276
14.496	18.41	20.89	-0.00	7.66	1.266	276
14.528	18.41	20.88	-0.00	7.66	1.266	276
14.560	18.41	20.88	-0.00	7.65	1.266	276
14.592	18.40	20.88	-0.00	7.66	1.266	276
14.624	18.39	20.87	-0.00	7.66	1.266	276
14.656	18.38	20.86	-0.00	7.66	1.266	276
14.688	18.40	20.88	-0.00	7.65	1.266	276
14.720	18.42	20.90	0.00	7.66	1.266	276
14.752	18.44	20.92	-0.01	7.65	1.266	276
14.784	18.45	20.92	-0.00	7.66	1.266	276
14.816	18.45	20.92	-0.01	7.65	1.266	276
14.848	18.45	20.92	-0.00	7.65	1.266	276
14.880	18.45	20.93	-0.00	7.66	1.266	276
14.912	18.46	20.94	-0.00	7.66	1.266	276
14.944	18.46	20.94	-0.00	7.65	1.266	276
14.976	18.45	20.92	-0.00	7.66	1.266	276
15.008	18.43	20.90	-0.00	7.65	1.266	276
15.040	18.41	20.89	0.00	7.66	1.266	276
15.072	18.41	20.89	-0.00	7.65	1.266	276
15.104	18.39	20.87	-0.00	7.66	1.266	276
15.136	18.39	20.87	-0.00	7.66	1.266	276
15.168	18.41	20.88	-0.00	7.66	1.266	276
15.200	18.43	20.90	-0.00	7.66	1.266	276
15.232	18.45	20.92	-0.01	7.65	1.266	276
15.264	18.46	20.93	-0.00	7.66	1.266	276
15.296	18.46	20.93	-0.00	7.66	1.266	276
15.328	18.45	20.93	-0.00	7.66	1.266	276
15.360	18.46	20.93	0.00	7.66	1.266	276
15.392	18.47	20.95	-0.00	7.66	1.266	276
15.424	18.48	20.95	-0.00	7.66	1.266	276
15.456	18.48	20.96	-0.01	7.65	1.266	276
15.488	18.49	20.97	-0.00	7.66	1.266	276
15.520	18.49	20.97	-0.00	7.66	1.266	276
15.552	18.48	20.95	-0.00	7.66	1.266	276
15.584	18.45	20.93	-0.00	7.65	1.266	276
15.616	18.42	20.89	-0.00	7.65	1.266	276
15.648	18.40	20.88	-0.00	7.65	1.266	276
15.680	18.39	20.87	-0.00	7.66	1.266	276
15.712	18.39	20.86	-0.00	7.65	1.266	276
15.744	18.39	20.87	-0.00	7.66	1.266	276
15.776	18.40	20.87	-0.00	7.65	1.266	276
15.808	18.39	20.87	-0.00	7.66	1.266	276
15.840	18.40	20.87	-0.00	7.66	1.266	276
15.872	18.40	20.88	0.00	7.66	1.266	276
15.904	18.40	20.88	-0.00	7.66	1.266	276
15.936	18.41	20.88	-0.00	7.66	1.266	276
15.968	18.42	20.90	-0.00	7.65	1.266	276
16.000	18.43	20.91	-0.00	7.65	1.266	276
